system:index,month,precip_mm_day,product,station_id,year,.geo
14_13,3,4.163877487182617,CHIRPS,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
14_14,3,4.5414977648761123E-5,CHIRPS,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
15_0,4,0.0,CHIRPS,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
15_1,4,0.41089868545532227,CHIRPS,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
15_2,4,0.24204088747501373,CHIRPS,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
15_3,4,0.09009028226137161,CHIRPS,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
15_4,4,3.0611796379089355,CHIRPS,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
15_5,4,5.109521389007568,CHIRPS,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
15_6,4,8.290449142456055,CHIRPS,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
15_7,4,0.5987752676010132,CHIRPS,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
15_8,4,1.5780354738235474,CHIRPS,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
15_9,4,5.866223335266113,CHIRPS,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
15_10,4,5.120960235595703,CHIRPS,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
15_11,4,4.193216323852539,CHIRPS,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
15_12,4,0.7628141641616821,CHIRPS,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
15_13,4,5.9394402503967285,CHIRPS,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
15_14,4,3.464168403297663E-4,CHIRPS,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
16_0,5,0.0,CHIRPS,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
16_1,5,1.3407914638519287,CHIRPS,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
16_2,5,1.9673576354980469,CHIRPS,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
16_3,5,0.5046969652175903,CHIRPS,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
16_4,5,5.144418716430664,CHIRPS,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
16_5,5,5.909971714019775,CHIRPS,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
16_6,5,8.56161117553711,CHIRPS,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
16_7,5,3.2448923587799072,CHIRPS,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
16_8,5,3.7504491806030273,CHIRPS,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
16_9,5,10.159920692443848,CHIRPS,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
16_10,5,5.988603591918945,CHIRPS,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
16_11,5,6.80101203918457,CHIRPS,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
16_12,5,2.2370991706848145,CHIRPS,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
16_13,5,6.5553717613220215,CHIRPS,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
16_14,5,0.003915796056389809,CHIRPS,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
17_0,6,0.6090785264968872,CHIRPS,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
17_1,6,3.5135490894317627,CHIRPS,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
17_2,6,3.374856948852539,CHIRPS,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
17_3,6,2.485626220703125,CHIRPS,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
17_4,6,5.472012996673584,CHIRPS,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
17_5,6,6.390014171600342,CHIRPS,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
17_6,6,12.382485389709473,CHIRPS,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
17_7,6,10.111560821533203,CHIRPS,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
17_8,6,11.591163635253906,CHIRPS,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
17_9,6,19.16890525817871,CHIRPS,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
17_10,6,5.633682727813721,CHIRPS,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
17_11,6,8.4899320602417,CHIRPS,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
17_12,6,3.3650319576263428,CHIRPS,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
17_13,6,6.436731815338135,CHIRPS,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
17_14,6,2.701166868209839,CHIRPS,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
18_0,7,1.4273078441619873,CHIRPS,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
18_1,7,5.683224678039551,CHIRPS,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
18_2,7,6.166501045227051,CHIRPS,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
18_3,7,5.354114532470703,CHIRPS,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
18_4,7,6.988081932067871,CHIRPS,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
18_5,7,1.2238489389419556,CHIRPS,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
18_6,7,5.90029239654541,CHIRPS,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
18_7,7,21.117101669311523,CHIRPS,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
18_8,7,18.819862365722656,CHIRPS,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
18_9,7,17.819244384765625,CHIRPS,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
18_10,7,0.9669204950332642,CHIRPS,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
18_11,7,2.2872326374053955,CHIRPS,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
18_12,7,6.883808135986328,CHIRPS,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
18_13,7,2.5994133949279785,CHIRPS,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
18_14,7,7.609451770782471,CHIRPS,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
19_0,8,6.43035364151001,CHIRPS,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
19_1,8,7.074719429016113,CHIRPS,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
19_2,8,6.144731044769287,CHIRPS,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
19_3,8,3.5507454872131348,CHIRPS,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
19_4,8,8.611767768859863,CHIRPS,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
19_5,8,0.683748185634613,CHIRPS,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
19_6,8,0.6420349478721619,CHIRPS,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
19_7,8,19.09722328186035,CHIRPS,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
19_8,8,19.783769607543945,CHIRPS,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
19_9,8,12.195439338684082,CHIRPS,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
19_10,8,0.5642752647399902,CHIRPS,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
19_11,8,0.6761919260025024,CHIRPS,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
19_12,8,8.046256065368652,CHIRPS,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
19_13,8,1.0318282842636108,CHIRPS,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
19_14,8,8.279718399047852,CHIRPS,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
20_0,9,5.485469341278076,CHIRPS,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
20_1,9,3.170710563659668,CHIRPS,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
20_2,9,3.1700658798217773,CHIRPS,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
20_3,9,2.8575456142425537,CHIRPS,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
20_4,9,7.877236366271973,CHIRPS,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
20_5,9,2.738050699234009,CHIRPS,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
20_6,9,3.6207430362701416,CHIRPS,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
20_7,9,16.517187118530273,CHIRPS,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
20_8,9,15.438992500305176,CHIRPS,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
20_9,9,14.972681999206543,CHIRPS,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
20_10,9,3.3141930103302,CHIRPS,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
20_11,9,3.6721200942993164,CHIRPS,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
20_12,9,4.582753658294678,CHIRPS,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
20_13,9,5.461050033569336,CHIRPS,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
20_14,9,6.881712436676025,CHIRPS,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
21_0,10,0.4966833293437958,CHIRPS,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
21_1,10,1.0715659856796265,CHIRPS,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
21_2,10,0.5083831548690796,CHIRPS,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
21_3,10,0.09142845869064331,CHIRPS,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
21_4,10,2.1800384521484375,CHIRPS,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
21_5,10,2.874380588531494,CHIRPS,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
21_6,10,6.197398662567139,CHIRPS,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
21_7,10,10.551569938659668,CHIRPS,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
21_8,10,12.1456937789917,CHIRPS,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
21_9,10,13.086423873901367,CHIRPS,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
21_10,10,2.307300329208374,CHIRPS,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
21_11,10,3.2016382217407227,CHIRPS,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
21_12,10,0.0766492411494255,CHIRPS,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
21_13,10,4.082072734832764,CHIRPS,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
21_14,10,1.6830369234085083,CHIRPS,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
22_0,11,0.08227261900901794,CHIRPS,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
22_1,11,0.02672833949327469,CHIRPS,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
22_2,11,0.003447392489761114,CHIRPS,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
22_3,11,2.5168519641738385E-6,CHIRPS,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
22_4,11,4.514419415500015E-4,CHIRPS,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
22_5,11,1.9332056045532227,CHIRPS,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
22_6,11,5.113789081573486,CHIRPS,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
22_7,11,3.555593729019165,CHIRPS,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
22_8,11,6.484705924987793,CHIRPS,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
22_9,11,6.2394185066223145,CHIRPS,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
22_10,11,1.8510431051254272,CHIRPS,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
22_11,11,1.0836642980575562,CHIRPS,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
22_12,11,2.0408544514793903E-4,CHIRPS,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
22_13,11,2.2937722206115723,CHIRPS,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
22_14,11,0.0946633517742157,CHIRPS,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
23_0,12,0.03481350094079971,CHIRPS,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
23_1,12,0.008049771189689636,CHIRPS,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
23_2,12,0.017645062878727913,CHIRPS,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
23_3,12,1.1666110367514193E-4,CHIRPS,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
23_4,12,0.00956033170223236,CHIRPS,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
23_5,12,0.5606352686882019,CHIRPS,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
23_6,12,1.7011017799377441,CHIRPS,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
23_7,12,0.342863529920578,CHIRPS,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
23_8,12,0.572481632232666,CHIRPS,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
23_9,12,2.1841585636138916,CHIRPS,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
23_10,12,0.300352543592453,CHIRPS,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
23_11,12,0.3622468113899231,CHIRPS,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
23_12,12,0.001680200919508934,CHIRPS,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
23_13,12,0.6896182298660278,CHIRPS,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
23_14,12,0.032448362559080124,CHIRPS,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
24_0,1,0.03461676463484764,CHIRPS,WA001,2002,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
24_1,1,9.500411688350141E-4,CHIRPS,WA002,2002,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
24_2,1,0.0019011119147762656,CHIRPS,WA003,2002,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
24_3,1,1.945896292454563E-5,CHIRPS,WA004,2002,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
24_4,1,5.598174757324159E-4,CHIRPS,WA005,2002,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
24_5,1,0.7536614537239075,CHIRPS,WA006,2002,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
24_6,1,0.7989889979362488,CHIRPS,WA007,2002,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
24_7,1,0.024014510214328766,CHIRPS,WA008,2002,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
24_8,1,0.13178689777851105,CHIRPS,WA009,2002,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
24_9,1,2.429163932800293,CHIRPS,WA010,2002,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
24_10,1,0.7541593909263611,CHIRPS,WA011,2002,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
24_11,1,0.4397200345993042,CHIRPS,WA012,2002,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
24_12,1,2.2181258827913553E-4,CHIRPS,WA013,2002,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
24_13,1,0.6853940486907959,CHIRPS,WA014,2002,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
24_14,1,0.018784724175930023,CHIRPS,WA015,2002,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
25_0,2,0.010579134337604046,CHIRPS,WA001,2002,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
25_1,2,0.005336991045624018,CHIRPS,WA002,2002,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
25_2,2,0.019579747691750526,CHIRPS,WA003,2002,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
25_3,2,4.328536306275055E-5,CHIRPS,WA004,2002,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
25_4,2,0.10192927718162537,CHIRPS,WA005,2002,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
25_5,2,1.0912748575210571,CHIRPS,WA006,2002,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
25_6,2,0.9113866686820984,CHIRPS,WA007,2002,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
25_7,2,0.010353391990065575,CHIRPS,WA008,2002,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
25_8,2,0.08817271143198013,CHIRPS,WA009,2002,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
25_9,2,0.9950734376907349,CHIRPS,WA010,2002,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
25_10,2,0.6192067265510559,CHIRPS,WA011,2002,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
25_11,2,0.4097745716571808,CHIRPS,WA012,2002,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
25_12,2,0.011801503598690033,CHIRPS,WA013,2002,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
25_13,2,1.066120982170105,CHIRPS,WA014,2002,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
25_14,2,0.0039357817731797695,CHIRPS,WA015,2002,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
26_0,3,1.364342460874468E-4,CHIRPS,WA001,2002,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
26_1,3,0.022555885836482048,CHIRPS,WA002,2002,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
26_2,3,0.027289779856801033,CHIRPS,WA003,2002,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
26_3,3,0.008499217219650745,CHIRPS,WA004,2002,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
26_4,3,1.0430585145950317,CHIRPS,WA005,2002,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
26_5,3,2.1445014476776123,CHIRPS,WA006,2002,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
26_6,3,2.5866613388061523,CHIRPS,WA007,2002,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
26_7,3,0.23157860338687897,CHIRPS,WA008,2002,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
26_8,3,0.5718858242034912,CHIRPS,WA009,2002,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
26_9,3,2.1004014015197754,CHIRPS,WA010,2002,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
26_10,3,2.162808418273926,CHIRPS,WA011,2002,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
26_11,3,2.3445239067077637,CHIRPS,WA012,2002,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
26_12,3,0.09072749316692352,CHIRPS,WA013,2002,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
26_13,3,2.7421131134033203,CHIRPS,WA014,2002,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
26_14,3,0.0017466895515099168,CHIRPS,WA015,2002,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
27_0,4,7.278651901287958E-5,CHIRPS,WA001,2002,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
27_1,4,0.32856911420822144,CHIRPS,WA002,2002,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
27_2,4,0.6187572479248047,CHIRPS,WA003,2002,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
27_3,4,0.06962431222200394,CHIRPS,WA004,2002,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
27_4,4,3.495365619659424,CHIRPS,WA005,2002,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
27_5,4,5.35710334777832,CHIRPS,WA006,2002,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
27_6,4,6.255039215087891,CHIRPS,WA007,2002,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
27_7,4,0.631057620048523,CHIRPS,WA008,2002,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
27_8,4,0.8463025093078613,CHIRPS,WA009,2002,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
27_9,4,3.3104608058929443,CHIRPS,WA010,2002,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
27_10,4,4.770110130310059,CHIRPS,WA011,2002,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
27_11,4,3.946896553039551,CHIRPS,WA012,2002,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
27_12,4,0.5868827104568481,CHIRPS,WA013,2002,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
27_13,4,7.318195343017578,CHIRPS,WA014,2002,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
27_14,4,0.00316466367803514,CHIRPS,WA015,2002,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
28_0,5,0.0,CHIRPS,WA001,2002,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
28_1,5,0.9862107634544373,CHIRPS,WA002,2002,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
28_2,5,1.2813454866409302,CHIRPS,WA003,2002,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
