system:index,month,precip_mm_day,product,station_id,year,.geo
115_7,8,10.28281021118164,PERSIANN_CDR,WA008,2009,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
115_8,8,10.011691093444824,PERSIANN_CDR,WA009,2009,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
115_9,8,2.900213718414306,PERSIANN_CDR,WA010,2009,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
115_10,8,2.196200370788574,PERSIANN_CDR,WA011,2009,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
115_11,8,1.11176335811615,PERSIANN_CDR,WA012,2009,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
115_12,8,7.46040153503418,PERSIANN_CDR,WA013,2009,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
115_13,8,1.4812721014022827,PERSIANN_CDR,WA014,2009,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
115_14,8,12.93195343017578,PERSIANN_CDR,WA015,2009,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,8,2.035054,PERSIANN_CDR,WA016,2009,
116_0,9,7.353000164031982,PERSIANN_CDR,WA001,2009,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
116_1,9,8.71497631072998,PERSIANN_CDR,WA002,2009,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
116_2,9,6.578943729400635,PERSIANN_CDR,WA003,2009,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
116_3,9,2.76876187324524,PERSIANN_CDR,WA004,2009,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
116_4,9,7.749442100524902,PERSIANN_CDR,WA005,2009,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
116_5,9,1.310468077659607,PERSIANN_CDR,WA006,2009,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
116_6,9,0.6002830862998962,PERSIANN_CDR,WA007,2009,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
116_7,9,14.13653564453125,PERSIANN_CDR,WA008,2009,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
116_8,9,12.564168930053713,PERSIANN_CDR,WA009,2009,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
116_9,9,6.887640476226807,PERSIANN_CDR,WA010,2009,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
116_10,9,2.1811680793762207,PERSIANN_CDR,WA011,2009,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
116_11,9,2.4657092094421387,PERSIANN_CDR,WA012,2009,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
116_12,9,3.6218323707580566,PERSIANN_CDR,WA013,2009,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
116_13,9,2.8219246864318848,PERSIANN_CDR,WA014,2009,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
116_14,9,9.306516647338867,PERSIANN_CDR,WA015,2009,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,9,2.3115487,PERSIANN_CDR,WA016,2009,
117_0,10,0.9136744141578674,PERSIANN_CDR,WA001,2009,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
117_1,10,2.4846413135528564,PERSIANN_CDR,WA002,2009,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
117_2,10,1.7654099464416504,PERSIANN_CDR,WA003,2009,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
117_3,10,0.9499309659004213,PERSIANN_CDR,WA004,2009,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
117_4,10,6.893547058105469,PERSIANN_CDR,WA005,2009,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
117_5,10,2.2048709392547607,PERSIANN_CDR,WA006,2009,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
117_6,10,1.7073886394500732,PERSIANN_CDR,WA007,2009,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
117_7,10,4.625459671020508,PERSIANN_CDR,WA008,2009,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
117_8,10,5.483602046966553,PERSIANN_CDR,WA009,2009,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
117_9,10,5.315627574920654,PERSIANN_CDR,WA010,2009,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
117_10,10,3.109797954559326,PERSIANN_CDR,WA011,2009,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
117_11,10,4.227138996124268,PERSIANN_CDR,WA012,2009,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
117_12,10,1.397632122039795,PERSIANN_CDR,WA013,2009,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
117_13,10,4.318994998931885,PERSIANN_CDR,WA014,2009,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
117_14,10,1.2258121967315674,PERSIANN_CDR,WA015,2009,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,10,0.037209664,PERSIANN_CDR,WA016,2009,
118_0,11,0.2544406950473785,PERSIANN_CDR,WA001,2009,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
118_1,11,0.1822134107351303,PERSIANN_CDR,WA002,2009,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
118_2,11,0.0487110912799835,PERSIANN_CDR,WA003,2009,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
118_3,11,0.0093822255730628,PERSIANN_CDR,WA004,2009,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
118_4,11,0.4559381604194641,PERSIANN_CDR,WA005,2009,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
118_5,11,1.5740320682525637,PERSIANN_CDR,WA006,2009,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
118_6,11,3.854041814804077,PERSIANN_CDR,WA007,2009,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
118_7,11,1.7596895694732666,PERSIANN_CDR,WA008,2009,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
118_8,11,2.602604866027832,PERSIANN_CDR,WA009,2009,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
118_9,11,5.180050849914551,PERSIANN_CDR,WA010,2009,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
118_10,11,1.0454062223434448,PERSIANN_CDR,WA011,2009,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
118_11,11,1.1003037691116333,PERSIANN_CDR,WA012,2009,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
118_12,11,0.0139091601595282,PERSIANN_CDR,WA013,2009,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
118_13,11,2.900099515914917,PERSIANN_CDR,WA014,2009,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
118_14,11,0.403661847114563,PERSIANN_CDR,WA015,2009,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,11,0.037353203,PERSIANN_CDR,WA016,2009,
119_0,12,0.0047712819650769,PERSIANN_CDR,WA001,2009,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
119_1,12,0.0,PERSIANN_CDR,WA002,2009,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
119_2,12,0.0,PERSIANN_CDR,WA003,2009,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
119_3,12,0.0,PERSIANN_CDR,WA004,2009,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
119_4,12,0.0084719453006982,PERSIANN_CDR,WA005,2009,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
119_5,12,1.3472455739974976,PERSIANN_CDR,WA006,2009,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
119_6,12,1.246756076812744,PERSIANN_CDR,WA007,2009,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
119_7,12,0.0388960428535938,PERSIANN_CDR,WA008,2009,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
119_8,12,0.111544482409954,PERSIANN_CDR,WA009,2009,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
119_9,12,0.6632154583930969,PERSIANN_CDR,WA010,2009,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
119_10,12,1.0497368574142456,PERSIANN_CDR,WA011,2009,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
119_11,12,0.2857622504234314,PERSIANN_CDR,WA012,2009,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
119_12,12,0.0016604609554633,PERSIANN_CDR,WA013,2009,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
119_13,12,1.1339534521102903,PERSIANN_CDR,WA014,2009,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
119_14,12,0.0,PERSIANN_CDR,WA015,2009,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,12,0.0,PERSIANN_CDR,WA016,2009,
120_0,1,0.0005763988010585,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
120_1,1,0.0001047764089889,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
120_2,1,0.0,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
120_3,1,0.0011389313731342,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
120_4,1,0.0305098854005336,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
120_5,1,0.591917872428894,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
120_6,1,0.9755192995071412,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
120_7,1,0.0624683052301406,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
120_8,1,0.0916000381112098,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
120_9,1,0.638032853603363,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
120_10,1,0.4884680807590484,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
120_11,1,0.6721377372741699,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
120_12,1,0.0018874210072681,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
120_13,1,0.4742880165576935,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
120_14,1,0.0003992772835772,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,1,0.0013659835,PERSIANN_CDR,WA016,2010,
121_0,2,0.0186627116054296,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
121_1,2,0.037337489426136,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
121_2,2,0.0638902634382247,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
121_3,2,0.0,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
121_4,2,0.286574125289917,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
121_5,2,2.722066164016724,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
121_6,2,3.3974058628082275,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
121_7,2,0.0996238514780998,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
121_8,2,0.3043852150440216,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
121_9,2,2.9395406246185303,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
121_10,2,2.493006944656372,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
121_11,2,1.556928038597107,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
121_12,2,0.0030726897530257,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
121_13,2,3.216171264648437,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
121_14,2,0.0,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,2,0.004731557,PERSIANN_CDR,WA016,2010,
122_0,3,0.0022031394764781,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
122_1,3,0.0222108978778123,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
122_2,3,0.01533711142838,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
122_3,3,0.0003570386616047,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
122_4,3,0.92937570810318,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
122_5,3,2.499629497528076,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
122_6,3,3.5446367263793945,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
122_7,3,0.1711719185113906,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
122_8,3,0.7556893229484558,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
122_9,3,3.768927812576294,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
122_10,3,2.734715700149536,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
122_11,3,2.621790170669556,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
122_12,3,0.0790680050849914,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
122_13,3,2.833335399627685,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
122_14,3,0.0008288581739179,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,3,0.00050048705,PERSIANN_CDR,WA016,2010,
123_0,4,0.008334944024682,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
123_1,4,0.4949755668640136,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
123_2,4,0.8870120644569397,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
123_3,4,0.1516046524047851,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
123_4,4,2.674992561340332,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
123_5,4,3.774140357971192,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
123_6,4,5.2110466957092285,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
123_7,4,1.2249789237976074,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
123_8,4,2.052253484725952,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
123_9,4,5.437949180603027,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
123_10,4,3.0852088928222656,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
123_11,4,2.383244514465332,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
123_12,4,0.5481703281402588,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
123_13,4,3.939960479736328,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
123_14,4,0.0120636383071541,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,4,0.017062774,PERSIANN_CDR,WA016,2010,
124_0,5,0.1138989329338073,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
124_1,5,3.368502140045166,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
124_2,5,3.335613250732422,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
124_3,5,1.5543925762176514,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
124_4,5,5.622927188873291,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
124_5,5,5.369510650634766,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
124_6,5,7.740457057952881,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
124_7,5,3.724453449249268,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
124_8,5,4.655289649963379,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
124_9,5,6.683077335357666,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
124_10,5,4.50834321975708,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
124_11,5,5.311110019683838,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
124_12,5,2.038007497787476,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
124_13,5,5.489062309265137,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
124_14,5,0.140469416975975,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,5,0.0038802268,PERSIANN_CDR,WA016,2010,
125_0,6,0.961778461933136,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
125_1,6,3.945336103439331,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
125_2,6,3.728616237640381,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
125_3,6,2.9417436122894287,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
125_4,6,6.494715690612793,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
125_5,6,6.701264381408691,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
125_6,6,8.273675918579102,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
125_7,6,7.828218936920166,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
125_8,6,8.818860054016113,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
125_9,6,8.502517700195312,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
125_10,6,6.416127681732178,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
125_11,6,9.031326293945312,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
125_12,6,4.648125171661377,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
125_13,6,7.636665821075439,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
125_14,6,2.7216265201568604,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,6,0.14460035,PERSIANN_CDR,WA016,2010,
126_0,7,2.3674678802490234,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
126_1,7,6.430407524108887,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
126_2,7,6.923799991607666,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
126_3,7,4.5236101150512695,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
126_4,7,10.899237632751465,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
126_5,7,2.534757614135742,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
126_6,7,3.4156718254089355,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
126_7,7,7.867822647094727,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
126_8,7,7.330828666687012,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
126_9,7,4.999856472015381,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
126_10,7,3.5990524291992188,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
126_11,7,4.744400978088379,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
126_12,7,8.701823234558105,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
126_13,7,3.946163892745972,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
126_14,7,6.487934589385986,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,7,0.7785918,PERSIANN_CDR,WA016,2010,
127_0,8,6.672609806060791,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
127_1,8,7.981085777282715,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
127_2,8,9.316743850708008,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
127_3,8,6.262911319732666,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
127_4,8,9.21147918701172,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
127_5,8,1.7356970310211182,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
127_6,8,2.229570150375366,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
127_7,8,9.687029838562012,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
127_8,8,9.49989891052246,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
127_9,8,8.291298866271973,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
127_10,8,3.1586124897003174,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
127_11,8,4.978934288024902,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
127_12,8,9.090126037597656,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
127_13,8,3.840896368026733,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
127_14,8,8.964219093322754,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,8,2.0623589,PERSIANN_CDR,WA016,2010,
128_0,9,11.55242156982422,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
128_1,9,7.105694770812988,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
128_2,9,5.698361873626709,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
128_3,9,2.85629940032959,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
128_4,9,7.605452537536621,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
128_5,9,4.214308261871338,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
128_6,9,4.160305023193359,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
128_7,9,8.044492721557617,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
128_8,9,7.604392051696777,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
128_9,9,10.334514617919922,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
128_10,9,7.196264743804932,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
128_11,9,8.104962348937988,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
128_12,9,4.637046813964844,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
128_13,9,5.265496730804443,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
128_14,9,14.499417304992676,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,9,3.5238295,PERSIANN_CDR,WA016,2010,
129_0,10,1.6117538213729858,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
129_1,10,2.5627694129943848,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
